metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
PAP,779,1389,56.083500,797,1536,51.888000,6598,6599,273,1,10/9/2017 12:00:00 AM,2080,0.560835,0.518880,
PAP,778,1390,55.971200,796,1532,51.958200,6598,6599,273,1,10/10/2017 12:00:00 AM,2080,0.559712,0.519582,
PAP,779,1391,56.002800,797,1533,51.989500,6598,6599,273,1,10/11/2017 12:00:00 AM,2080,0.560028,0.519895,
PAP,780,1392,56.034400,798,1535,51.986900,6598,6599,273,1,10/12/2017 12:00:00 AM,2080,0.560344,0.519869,
PAP,780,1390,56.115100,798,1534,52.020800,6598,6599,273,1,10/13/2017 12:00:00 AM,2080,0.561151,0.520208,
PAP,780,1390,56.115100,799,1537,51.984300,6598,6599,273,1,10/14/2017 12:00:00 AM,2080,0.561151,0.519843,
PAP,776,1390,55.827300,795,1536,51.757800,6598,6599,273,1,10/18/2017 12:00:00 AM,2080,0.558273,0.517578,
PAP,778,1390,55.971200,797,1536,51.888000,6598,6599,273,1,10/20/2017 12:00:00 AM,2080,0.559712,0.518880,
PAP,779,1391,56.002800,798,1536,51.953100,6598,6599,273,1,10/21/2017 12:00:00 AM,2080,0.560028,0.519531,
PAP,779,1391,56.002800,798,1536,51.953100,6598,6599,273,1,10/23/2017 12:00:00 AM,2080,0.560028,0.519531,
PAP,780,1391,56.074700,799,1533,52.120000,6598,6599,273,1,10/24/2017 12:00:00 AM,2080,0.560747,0.521200,
PAP,781,1394,56.025800,800,1536,52.083300,6598,6599,273,1,10/25/2017 12:00:00 AM,2080,0.560258,0.520833,
PAP,781,1394,56.025800,800,1536,52.083300,6598,6599,273,1,10/26/2017 12:00:00 AM,2080,0.560258,0.520833,
PAP,782,1394,56.097500,801,1539,52.046700,6598,6599,273,1,10/27/2017 12:00:00 AM,2080,0.560975,0.520467,
PAP,783,1398,56.008500,802,1540,52.077900,6598,6599,273,1,10/28/2017 12:00:00 AM,2080,0.560085,0.520779,
PAP,782,1398,55.937000,801,1540,52.012900,6598,6599,273,1,10/30/2017 12:00:00 AM,2080,0.559370,0.520129,
PAP,782,1399,55.897000,801,1542,51.945500,6598,6599,273,1,10/31/2017 12:00:00 AM,2080,0.558970,0.519455,
PAP,784,1402,55.920100,801,1534,52.216400,6598,6599,273,1,11/1/2017 12:00:00 AM,2080,0.559201,0.522164,
PAP,784,1402,55.920100,801,1538,52.080600,6598,6599,273,1,11/2/2017 12:00:00 AM,2080,0.559201,0.520806,
PAP,783,1400,55.928500,800,1538,52.015600,6598,6599,273,1,11/3/2017 12:00:00 AM,2080,0.559285,0.520156,
PAP,784,1400,56.000000,801,1537,52.114500,6598,6599,273,1,11/4/2017 12:00:00 AM,2080,0.560000,0.521145,
PAP,781,1399,55.825500,799,1537,51.984300,6598,6599,273,1,11/6/2017 12:00:00 AM,2080,0.558255,0.519843,
PAP,780,1401,55.674500,798,1538,51.885500,6598,6599,273,1,11/7/2017 12:00:00 AM,2080,0.556745,0.518855,
PAP,780,1401,55.674500,798,1540,51.818100,6598,6599,273,1,11/8/2017 12:00:00 AM,2080,0.556745,0.518181,
PAP,780,1402,55.634800,798,1541,51.784500,6598,6599,273,1,11/9/2017 12:00:00 AM,2080,0.556348,0.517845,
PAP,779,1404,55.484300,797,1544,51.619100,6598,6599,273,1,11/10/2017 12:00:00 AM,2080,0.554843,0.516191,
PAP,780,1404,55.555500,798,1543,51.717400,6598,6599,273,1,11/11/2017 12:00:00 AM,2080,0.555555,0.517174,
PAP,779,1403,55.523800,797,1543,51.652600,6598,6599,273,1,11/13/2017 12:00:00 AM,2080,0.555238,0.516526,
PAP,778,1401,55.531700,796,1541,51.654700,6598,6599,273,1,11/14/2017 12:00:00 AM,2080,0.555317,0.516547,
PAP,779,1402,55.563400,797,1541,51.719600,6598,6599,273,1,11/15/2017 12:00:00 AM,2080,0.555634,0.517196,
PAP,779,1402,55.563400,797,1541,51.719600,6598,6599,273,1,11/16/2017 12:00:00 AM,2080,0.555634,0.517196,
PAP,781,1406,55.547600,799,1543,51.782200,6598,6599,273,1,11/17/2017 12:00:00 AM,2080,0.555476,0.517822,
PAP,780,1404,55.555500,798,1542,51.750900,6598,6599,273,1,11/18/2017 12:00:00 AM,2080,0.555555,0.517509,
PAP,779,1404,55.484300,797,1542,51.686100,6598,6599,273,1,11/20/2017 12:00:00 AM,2080,0.554843,0.516861,
PAP,778,1404,55.413100,796,1543,51.587800,6598,6599,273,1,11/21/2017 12:00:00 AM,2080,0.554131,0.515878,
PAP,778,1403,55.452600,796,1543,51.587800,6598,6599,273,1,11/22/2017 12:00:00 AM,2080,0.554526,0.515878,
PAP,779,1403,55.523800,797,1543,51.652600,6598,6599,273,1,11/23/2017 12:00:00 AM,2080,0.555238,0.516526,
PAP,778,1403,55.452600,796,1543,51.587800,6598,6599,273,1,11/24/2017 12:00:00 AM,2080,0.554526,0.515878,
PAP,777,1403,55.381300,795,1543,51.523000,6598,6599,273,1,11/25/2017 12:00:00 AM,2080,0.553813,0.515230,
PAP,778,1402,55.492100,796,1542,51.621200,6598,6599,273,1,11/27/2017 12:00:00 AM,2080,0.554921,0.516212,
PAP,780,1403,55.595100,798,1543,51.717400,6598,6599,273,1,11/28/2017 12:00:00 AM,2080,0.555951,0.517174,
PAP,778,1405,55.373600,796,1543,51.587800,6598,6599,273,1,11/29/2017 12:00:00 AM,2080,0.553736,0.515878,
PAP,779,1407,55.366000,797,1547,51.519000,6598,6599,273,1,11/30/2017 12:00:00 AM,2080,0.553660,0.515190,
PAP,780,1410,55.319100,797,1549,51.452500,6598,6599,273,1,12/1/2017 12:00:00 AM,2080,0.553191,0.514525,
PAP,781,1410,55.390000,798,1551,51.450600,6598,6599,273,1,12/2/2017 12:00:00 AM,2080,0.553900,0.514506,
PAP,781,1409,55.429300,798,1551,51.450600,6598,6599,273,1,12/4/2017 12:00:00 AM,2080,0.554293,0.514506,
PAP,782,1411,55.421600,798,1547,51.583700,6598,6599,273,1,12/5/2017 12:00:00 AM,2080,0.554216,0.515837,
PAP,784,1413,55.484700,800,1550,51.612900,6598,6599,273,1,12/6/2017 12:00:00 AM,2080,0.554847,0.516129,
PAP,785,1414,55.516200,801,1551,51.644100,6598,6599,273,1,12/7/2017 12:00:00 AM,2080,0.555162,0.516441,
PAP,785,1414,55.516200,801,1553,51.577500,6598,6599,273,1,12/8/2017 12:00:00 AM,2080,0.555162,0.515775,
PAP,784,1415,55.406300,800,1554,51.480000,6598,6599,273,1,12/9/2017 12:00:00 AM,2080,0.554063,0.514800,
PAP,783,1414,55.374800,799,1554,51.415700,6598,6599,273,1,12/11/2017 12:00:00 AM,2080,0.553748,0.514157,
PAP,783,1413,55.414000,800,1556,51.413800,6598,6599,273,1,12/12/2017 12:00:00 AM,2080,0.554140,0.514138,
PAP,783,1414,55.374800,800,1557,51.380800,6598,6599,273,1,12/13/2017 12:00:00 AM,2080,0.553748,0.513808,
PAP,784,1414,55.445500,801,1561,51.313200,6598,6599,273,1,12/14/2017 12:00:00 AM,2080,0.554455,0.513132,
PAP,784,1418,55.289100,801,1561,51.313200,6598,6599,273,1,12/15/2017 12:00:00 AM,2080,0.552891,0.513132,
PAP,784,1420,55.211200,801,1562,51.280400,6598,6599,273,1,12/16/2017 12:00:00 AM,2080,0.552112,0.512804,
PAP,784,1419,55.250100,801,1562,51.280400,6598,6599,273,1,12/18/2017 12:00:00 AM,2080,0.552501,0.512804,
PAP,786,1420,55.352100,803,1563,51.375500,6598,6599,273,1,12/19/2017 12:00:00 AM,2080,0.553521,0.513755,
PAP,787,1420,55.422500,804,1562,51.472400,6598,6599,273,1,12/20/2017 12:00:00 AM,2080,0.554225,0.514724,
PAP,787,1421,55.383500,804,1563,51.439500,6598,6599,273,1,12/21/2017 12:00:00 AM,2080,0.553835,0.514395,
PAP,787,1422,55.344500,804,1563,51.439500,6598,6599,273,1,12/22/2017 12:00:00 AM,2080,0.553445,0.514395,
PAP,789,1424,55.407300,805,1564,51.470500,6598,6599,273,1,12/23/2017 12:00:00 AM,2080,0.554073,0.514705,
PAP,789,1422,55.485200,805,1563,51.503500,6598,6599,273,1,12/25/2017 12:00:00 AM,2080,0.554852,0.515035,
PAP,788,1421,55.453900,804,1563,51.439500,6598,6599,273,1,12/26/2017 12:00:00 AM,2080,0.554539,0.514395,
PAP,787,1423,55.305600,803,1563,51.375500,6598,6599,273,1,12/27/2017 12:00:00 AM,2080,0.553056,0.513755,
PAP,787,1425,55.228000,803,1564,51.342700,6598,6599,273,1,12/28/2017 12:00:00 AM,2080,0.552280,0.513427,
PAP,788,1423,55.375900,804,1564,51.406600,6598,6599,273,1,12/29/2017 12:00:00 AM,2080,0.553759,0.514066,
PAP,789,1424,55.407300,805,1563,51.503500,6598,6599,273,1,12/30/2017 12:00:00 AM,2080,0.554073,0.515035,
PAP,785,1424,55.126400,801,1563,51.247600,6598,6599,273,1,1/1/2018 12:00:00 AM,2080,0.551264,0.512476,
PAP,780,1423,54.813700,796,1562,50.960300,6598,6599,273,1,1/2/2018 12:00:00 AM,2080,0.548137,0.509603,
PAP,780,1423,54.813700,796,1560,51.025600,6598,6599,273,1,1/3/2018 12:00:00 AM,2080,0.548137,0.510256,
PAP,779,1423,54.743400,795,1560,50.961500,6598,6599,273,1,1/4/2018 12:00:00 AM,2080,0.547434,0.509615,
PAP,781,1425,54.807000,797,1562,51.024300,6598,6599,273,1,1/5/2018 12:00:00 AM,2080,0.548070,0.510243,
PAP,784,1429,54.863500,800,1563,51.183600,6598,6599,273,1,1/6/2018 12:00:00 AM,2080,0.548635,0.511836,
PAP,784,1428,54.901900,800,1563,51.183600,6598,6599,273,1,1/8/2018 12:00:00 AM,2080,0.549019,0.511836,
PAP,784,1428,54.901900,800,1563,51.183600,6598,6599,273,1,1/9/2018 12:00:00 AM,2080,0.549019,0.511836,
PAP,787,1430,55.034900,803,1562,51.408400,6598,6599,273,1,1/10/2018 12:00:00 AM,2080,0.550349,0.514084,
PAP,790,1431,55.206100,806,1564,51.534500,6598,6599,273,1,1/11/2018 12:00:00 AM,2080,0.552061,0.515345,
PAP,790,1431,55.206100,806,1567,51.435800,6598,6599,273,1,1/12/2018 12:00:00 AM,2080,0.552061,0.514358,
PAP,790,1432,55.167500,806,1567,51.435800,6598,6599,273,1,1/13/2018 12:00:00 AM,2080,0.551675,0.514358,
PAP,788,1426,55.259400,805,1567,51.372000,6598,6599,273,1,1/15/2018 12:00:00 AM,2080,0.552594,0.513720,
PAP,788,1426,55.259400,805,1567,51.372000,6598,6599,273,1,1/16/2018 12:00:00 AM,2080,0.552594,0.513720,
PAP,789,1427,55.290800,806,1567,51.435800,6598,6599,273,1,1/17/2018 12:00:00 AM,2080,0.552908,0.514358,
PAP,790,1427,55.360800,806,1567,51.435800,6598,6599,273,1,1/18/2018 12:00:00 AM,2080,0.553608,0.514358,
PAP,790,1428,55.322100,806,1568,51.403000,6598,6599,273,1,1/19/2018 12:00:00 AM,2080,0.553221,0.514030,
PAP,787,1427,55.150600,804,1568,51.275500,6598,6599,273,1,1/20/2018 12:00:00 AM,2080,0.551506,0.512755,
PAP,786,1427,55.080500,803,1568,51.211700,6598,6599,273,1,1/22/2018 12:00:00 AM,2080,0.550805,0.512117,
PAP,788,1430,55.104800,806,1570,51.337500,6598,6599,273,1,1/23/2018 12:00:00 AM,2080,0.551048,0.513375,
PAP,787,1429,55.073400,805,1570,51.273800,6598,6599,273,1,1/24/2018 12:00:00 AM,2080,0.550734,0.512738,
PAP,789,1432,55.097700,806,1573,51.239600,6598,6599,273,1,1/25/2018 12:00:00 AM,2080,0.550977,0.512396,
PAP,787,1431,54.996500,804,1573,51.112500,6598,6599,273,1,1/26/2018 12:00:00 AM,2080,0.549965,0.511125,
PAP,789,1430,55.174800,806,1573,51.239600,6598,6599,273,1,1/27/2018 12:00:00 AM,2080,0.551748,0.512396,
PAP,787,1431,54.996500,804,1574,51.080000,6598,6599,273,1,1/29/2018 12:00:00 AM,2080,0.549965,0.510800,
PAP,786,1432,54.888200,804,1577,50.982800,6598,6599,273,1,1/30/2018 12:00:00 AM,2080,0.548882,0.509828,
PAP,786,1433,54.849900,804,1577,50.982800,6598,6599,273,1,1/31/2018 12:00:00 AM,2080,0.548499,0.509828,
PAP,785,1434,54.741900,803,1578,50.887100,6598,6599,273,1,2/1/2018 12:00:00 AM,2080,0.547419,0.508871,
PAP,785,1433,54.780100,803,1579,50.854900,6598,6599,273,1,2/2/2018 12:00:00 AM,2080,0.547801,0.508549,
PAP,785,1435,54.703800,803,1580,50.822700,6598,6599,273,1,2/3/2018 12:00:00 AM,2080,0.547038,0.508227,
PAP,782,1433,54.570800,800,1579,50.664900,6598,6599,273,1,2/5/2018 12:00:00 AM,2080,0.545708,0.506649,
PAP,780,1430,54.545400,798,1577,50.602400,6598,6599,273,1,2/6/2018 12:00:00 AM,2080,0.545454,0.506024,
PAP,780,1433,54.431200,798,1578,50.570300,6598,6599,273,1,2/7/2018 12:00:00 AM,2080,0.544312,0.505703,
PAP,780,1433,54.431200,798,1578,50.570300,6598,6599,273,1,2/8/2018 12:00:00 AM,2080,0.544312,0.505703,
PAP,779,1432,54.399400,798,1578,50.570300,6598,6599,273,1,2/9/2018 12:00:00 AM,2080,0.543994,0.505703,
PAP,779,1433,54.361400,798,1578,50.570300,6598,6599,273,1,2/10/2018 12:00:00 AM,2080,0.543614,0.505703,
PAP,779,1433,54.361400,798,1578,50.570300,6598,6599,273,1,2/12/2018 12:00:00 AM,2080,0.543614,0.505703,
PAP,778,1432,54.329600,797,1577,50.538900,6598,6599,273,1,2/13/2018 12:00:00 AM,2080,0.543296,0.505389,
PAP,778,1434,54.253800,797,1577,50.538900,6598,6599,273,1,2/14/2018 12:00:00 AM,2080,0.542538,0.505389,
PAP,778,1434,54.253800,796,1577,50.475500,6598,6599,273,1,2/15/2018 12:00:00 AM,2080,0.542538,0.504755,
PAP,776,1434,54.114300,794,1577,50.348700,6598,6599,273,1,2/16/2018 12:00:00 AM,2080,0.541143,0.503487,
PAP,778,1432,54.329600,796,1576,50.507600,6598,6599,273,1,2/17/2018 12:00:00 AM,2080,0.543296,0.505076,
PAP,777,1430,54.335600,795,1575,50.476100,6598,6599,273,1,2/19/2018 12:00:00 AM,2080,0.543356,0.504761,
PAP,777,1431,54.297600,795,1575,50.476100,6598,6599,273,1,2/20/2018 12:00:00 AM,2080,0.542976,0.504761,
PAP,778,1430,54.405500,796,1574,50.571700,6598,6599,273,1,2/21/2018 12:00:00 AM,2080,0.544055,0.505717,
PAP,778,1430,54.405500,796,1575,50.539600,6598,6599,273,1,2/22/2018 12:00:00 AM,2080,0.544055,0.505396,
PAP,776,1428,54.341700,794,1573,50.476700,6598,6599,273,1,2/23/2018 12:00:00 AM,2080,0.543417,0.504767,
PAP,777,1429,54.373600,795,1573,50.540300,6598,6599,273,1,2/24/2018 12:00:00 AM,2080,0.543736,0.505403,
PAP,777,1429,54.373600,795,1574,50.508200,6598,6599,273,1,2/26/2018 12:00:00 AM,2080,0.543736,0.505082,
PAP,776,1430,54.265700,794,1576,50.380700,6598,6599,273,1,2/27/2018 12:00:00 AM,2080,0.542657,0.503807,
PAP,777,1431,54.297600,795,1577,50.412100,6598,6599,273,1,2/28/2018 12:00:00 AM,2080,0.542976,0.504121,
TDAP,2178,2740,79.489000,2823,3838,73.553900,6588,6589,273,1,1/1/2017 12:00:00 AM,2075,0.794890,0.735539,
TDAP,2178,2740,79.489000,2823,3838,73.553900,6588,6589,273,1,1/2/2017 12:00:00 AM,2075,0.794890,0.735539,
TDAP,2179,2743,79.438500,2819,3820,73.795800,6588,6589,273,1,1/3/2017 12:00:00 AM,2075,0.794385,0.737958,
TDAP,2180,2744,79.446000,2819,3821,73.776400,6588,6589,273,1,1/4/2017 12:00:00 AM,2075,0.794460,0.737764,
TDAP,2182,2746,79.461000,2819,3825,73.699300,6588,6589,273,1,1/5/2017 12:00:00 AM,2075,0.794610,0.736993,
TDAP,2185,2751,79.425600,2820,3824,73.744700,6588,6589,273,1,1/6/2017 12:00:00 AM,2075,0.794256,0.737447,
TDAP,2184,2749,79.447000,2821,3825,73.751600,6588,6589,273,1,1/8/2017 12:00:00 AM,2075,0.794470,0.737516,
TDAP,2183,2750,79.381800,2821,3827,73.713000,6588,6589,273,1,1/9/2017 12:00:00 AM,2075,0.793818,0.737130,
TDAP,2182,2749,79.374300,2820,3827,73.686900,6588,6589,273,1,1/10/2017 12:00:00 AM,2075,0.793743,0.736869,
TDAP,2181,2748,79.366800,2821,3832,73.616900,6588,6589,273,1,1/11/2017 12:00:00 AM,2075,0.793668,0.736169,
TDAP,2182,2747,79.432100,2821,3831,73.636100,6588,6589,273,1,1/12/2017 12:00:00 AM,2075,0.794321,0.736361,
TDAP,2186,2751,79.462000,2821,3834,73.578500,6588,6589,273,1,1/13/2017 12:00:00 AM,2075,0.794620,0.735785,
TDAP,2184,2750,79.418100,2819,3834,73.526300,6588,6589,273,1,1/15/2017 12:00:00 AM,2075,0.794181,0.735263,
TDAP,2186,2755,79.346600,2820,3835,73.533200,6588,6589,273,1,1/16/2017 12:00:00 AM,2075,0.793466,0.735332,
TDAP,2186,2756,79.317800,2822,3839,73.508700,6588,6589,273,1,1/17/2017 12:00:00 AM,2075,0.793178,0.735087,
TDAP,2186,2756,79.317800,2823,3842,73.477300,6588,6589,273,1,1/18/2017 12:00:00 AM,2075,0.793178,0.734773,
TDAP,2184,2752,79.360400,2822,3837,73.547000,6588,6589,273,1,1/19/2017 12:00:00 AM,2075,0.793604,0.735470,
TDAP,2185,2753,79.367900,2823,3839,73.534700,6588,6589,273,1,1/20/2017 12:00:00 AM,2075,0.793679,0.735347,
TDAP,2180,2748,79.330400,2823,3839,73.534700,6588,6589,273,1,1/22/2017 12:00:00 AM,2075,0.793304,0.735347,
TDAP,2185,2756,79.281500,2823,3840,73.515600,6588,6589,273,1,1/23/2017 12:00:00 AM,2075,0.792815,0.735156,
TDAP,2182,2755,79.201400,2823,3842,73.477300,6588,6589,273,1,1/24/2017 12:00:00 AM,2075,0.792014,0.734773,
TDAP,2180,2751,79.243900,2824,3842,73.503300,6588,6589,273,1,1/25/2017 12:00:00 AM,2075,0.792439,0.735033,
TDAP,2181,2753,79.222600,2823,3844,73.439100,6588,6589,273,1,1/26/2017 12:00:00 AM,2075,0.792226,0.734391,
TDAP,2183,2751,79.352900,2822,3842,73.451300,6588,6589,273,1,1/27/2017 12:00:00 AM,2075,0.793529,0.734513,
TDAP,2178,2746,79.315300,2822,3842,73.451300,6588,6589,273,1,1/29/2017 12:00:00 AM,2075,0.793153,0.734513,
TDAP,2182,2748,79.403200,2818,3834,73.500200,6588,6589,273,1,1/30/2017 12:00:00 AM,2075,0.794032,0.735002,
TDAP,2188,2752,79.505800,2822,3837,73.547000,6588,6589,273,1,1/31/2017 12:00:00 AM,2075,0.795058,0.735470,
TDAP,2188,2751,79.534700,2823,3838,73.553900,6588,6589,273,1,2/1/2017 12:00:00 AM,2075,0.795347,0.735539,
TDAP,2189,2749,79.628900,2824,3839,73.560800,6588,6589,273,1,2/2/2017 12:00:00 AM,2075,0.796289,0.735608,
TDAP,2189,2751,79.571000,2824,3840,73.541600,6588,6589,273,1,2/3/2017 12:00:00 AM,2075,0.795710,0.735416,
TDAP,2184,2746,79.533800,2822,3840,73.489500,6588,6589,273,1,2/5/2017 12:00:00 AM,2075,0.795338,0.734895,
TDAP,2188,2750,79.563600,2824,3840,73.541600,6588,6589,273,1,2/6/2017 12:00:00 AM,2075,0.795636,0.735416,
TDAP,2186,2747,79.577700,2827,3843,73.562300,6588,6589,273,1,2/7/2017 12:00:00 AM,2075,0.795777,0.735623,
TDAP,2180,2741,79.533000,2827,3844,73.543100,6588,6589,273,1,2/8/2017 12:00:00 AM,2075,0.795330,0.735431,
TDAP,2183,2744,79.555300,2829,3846,73.556900,6588,6589,273,1,2/9/2017 12:00:00 AM,2075,0.795553,0.735569,
TDAP,2185,2743,79.657300,2830,3847,73.563800,6588,6589,273,1,2/10/2017 12:00:00 AM,2075,0.796573,0.735638,
TDAP,2184,2740,79.708000,2830,3847,73.563800,6588,6589,273,1,2/12/2017 12:00:00 AM,2075,0.797080,0.735638,
TDAP,2192,2747,79.796100,2836,3850,73.662300,6588,6589,273,1,2/13/2017 12:00:00 AM,2075,0.797961,0.736623,
TDAP,2192,2747,79.796100,2837,3851,73.669100,6588,6589,273,1,2/14/2017 12:00:00 AM,2075,0.797961,0.736691,
TDAP,2193,2748,79.803400,2837,3851,73.669100,6588,6589,273,1,2/15/2017 12:00:00 AM,2075,0.798034,0.736691,
TDAP,2194,2748,79.839800,2837,3851,73.669100,6588,6589,273,1,2/16/2017 12:00:00 AM,2075,0.798398,0.736691,
TDAP,2196,2750,79.854500,2839,3854,73.663700,6588,6589,273,1,2/17/2017 12:00:00 AM,2075,0.798545,0.736637,
TDAP,2193,2748,79.803400,2838,3854,73.637700,6588,6589,273,1,2/19/2017 12:00:00 AM,2075,0.798034,0.736377,
TDAP,2193,2750,79.745400,2837,3854,73.611800,6588,6589,273,1,2/20/2017 12:00:00 AM,2075,0.797454,0.736118,
TDAP,2193,2748,79.803400,2839,3854,73.663700,6588,6589,273,1,2/21/2017 12:00:00 AM,2075,0.798034,0.736637,
TDAP,2194,2748,79.839800,2842,3857,73.684200,6588,6589,273,1,2/22/2017 12:00:00 AM,2075,0.798398,0.736842,
TDAP,2192,2747,79.796100,2843,3859,73.671900,6588,6589,273,1,2/23/2017 12:00:00 AM,2075,0.797961,0.736719,
TDAP,2196,2750,79.854500,2847,3862,73.718200,6588,6589,273,1,2/24/2017 12:00:00 AM,2075,0.798545,0.737182,
TDAP,2194,2750,79.781800,2844,3862,73.640600,6588,6589,273,1,2/26/2017 12:00:00 AM,2075,0.797818,0.736406,
TDAP,2197,2756,79.716900,2845,3860,73.704600,6588,6589,273,1,2/27/2017 12:00:00 AM,2075,0.797169,0.737046,
TDAP,2197,2755,79.745900,2846,3861,73.711400,6588,6589,273,1,2/28/2017 12:00:00 AM,2075,0.797459,0.737114,
TDAP,2198,2756,79.753200,2846,3864,73.654200,6588,6589,273,1,3/1/2017 12:00:00 AM,2075,0.797532,0.736542,
TDAP,2195,2755,79.673300,2844,3865,73.583400,6588,6589,273,1,3/2/2017 12:00:00 AM,2075,0.796733,0.735834,
TDAP,2195,2760,79.528900,2843,3868,73.500500,6588,6589,273,1,3/3/2017 12:00:00 AM,2075,0.795289,0.735005,
TDAP,2195,2758,79.586600,2843,3868,73.500500,6588,6589,273,1,3/5/2017 12:00:00 AM,2075,0.795866,0.735005,
TDAP,2203,2763,79.732100,2846,3870,73.540000,6588,6589,273,1,3/6/2017 12:00:00 AM,2075,0.797321,0.735400,
TDAP,4407,5527,79.735800,5694,7740,73.565800,6588,6589,273,1,3/8/2017 12:00:00 AM,2075,0.797358,0.735658,
TDAP,2202,2763,79.695900,2845,3870,73.514200,6588,6589,273,1,3/9/2017 12:00:00 AM,2075,0.796959,0.735142,
TDAP,2205,2767,79.689100,2846,3873,73.483000,6588,6589,273,1,3/10/2017 12:00:00 AM,2075,0.796891,0.734830,
TDAP,2201,2763,79.659700,2842,3874,73.360800,6588,6589,273,1,3/12/2017 12:00:00 AM,2075,0.796597,0.733608,
TDAP,2202,2768,79.552000,2840,3875,73.290300,6588,6589,273,1,3/13/2017 12:00:00 AM,2075,0.795520,0.732903,
TDAP,2201,2768,79.515800,2841,3875,73.316100,6588,6589,273,1,3/14/2017 12:00:00 AM,2075,0.795158,0.733161,
TDAP,2199,2762,79.616200,2844,3877,73.355600,6588,6589,273,1,3/15/2017 12:00:00 AM,2075,0.796162,0.733556,
TDAP,2199,2762,79.616200,2844,3878,73.336700,6588,6589,273,1,3/16/2017 12:00:00 AM,2075,0.796162,0.733367,
TDAP,2202,2765,79.638300,2847,3882,73.338400,6588,6589,273,1,3/17/2017 12:00:00 AM,2075,0.796383,0.733384,
TDAP,2203,2765,79.674500,2846,3883,73.293800,6588,6589,273,1,3/19/2017 12:00:00 AM,2075,0.796745,0.732938,
TDAP,2204,2767,79.653000,2843,3883,73.216500,6588,6589,273,1,3/20/2017 12:00:00 AM,2075,0.796530,0.732165,
TDAP,2201,2765,79.602100,2842,3886,73.134300,6588,6589,273,1,3/21/2017 12:00:00 AM,2075,0.796021,0.731343,
TDAP,2200,2764,79.594700,2841,3886,73.108500,6588,6589,273,1,3/22/2017 12:00:00 AM,2075,0.795947,0.731085,
TDAP,2198,2761,79.608800,2839,3886,73.057100,6588,6589,273,1,3/23/2017 12:00:00 AM,2075,0.796088,0.730571,
TDAP,2199,2764,79.558600,2839,3889,73.000700,6588,6589,273,1,3/24/2017 12:00:00 AM,2075,0.795586,0.730007,
TDAP,2194,2759,79.521500,2836,3889,72.923600,6588,6589,273,1,3/26/2017 12:00:00 AM,2075,0.795215,0.729236,
TDAP,2197,2766,79.428700,2837,3892,72.893100,6588,6589,273,1,3/27/2017 12:00:00 AM,2075,0.794287,0.728931,
TDAP,2203,2770,79.530600,2839,3893,72.925700,6588,6589,273,1,3/28/2017 12:00:00 AM,2075,0.795306,0.729257,
TDAP,2203,2769,79.559400,2838,3894,72.881300,6588,6589,273,1,3/29/2017 12:00:00 AM,2075,0.795594,0.728813,
TDAP,2205,2773,79.516700,2838,3895,72.862600,6588,6589,273,1,3/30/2017 12:00:00 AM,2075,0.795167,0.728626,
TDAP,2212,2777,79.654300,2845,3895,73.042300,6588,6589,273,1,3/31/2017 12:00:00 AM,2075,0.796543,0.730423,
TDAP,2213,2777,79.690300,2847,3896,73.074900,6588,6589,273,1,4/2/2017 12:00:00 AM,2075,0.796903,0.730749,
TDAP,2217,2783,79.662200,2838,3875,73.238700,6588,6589,273,1,4/3/2017 12:00:00 AM,2075,0.796622,0.732387,
TDAP,2216,2784,79.597700,2840,3878,73.233600,6588,6589,273,1,4/4/2017 12:00:00 AM,2075,0.795977,0.732336,
TDAP,2220,2788,79.626900,2843,3878,73.310900,6588,6589,273,1,4/5/2017 12:00:00 AM,2075,0.796269,0.733109,
TDAP,2219,2787,79.619600,2842,3879,73.266300,6588,6589,273,1,4/6/2017 12:00:00 AM,2075,0.796196,0.732663,
TDAP,2218,2788,79.555200,2842,3880,73.247400,6588,6589,273,1,4/7/2017 12:00:00 AM,2075,0.795552,0.732474,
TDAP,2215,2786,79.504600,2840,3880,73.195800,6588,6589,273,1,4/9/2017 12:00:00 AM,2075,0.795046,0.731958,
TDAP,2217,2788,79.519300,2841,3881,73.202700,6588,6589,273,1,4/10/2017 12:00:00 AM,2075,0.795193,0.732027,
TDAP,2216,2786,79.540500,2841,3881,73.202700,6588,6589,273,1,4/11/2017 12:00:00 AM,2075,0.795405,0.732027,
TDAP,2223,2790,79.677400,2847,3881,73.357300,6588,6589,273,1,4/12/2017 12:00:00 AM,2075,0.796774,0.733573,
TDAP,2224,2790,79.713200,2848,3881,73.383100,6588,6589,273,1,4/13/2017 12:00:00 AM,2075,0.797132,0.733831,
TDAP,2223,2787,79.763100,2849,3883,73.371100,6588,6589,273,1,4/14/2017 12:00:00 AM,2075,0.797631,0.733711,
TDAP,2221,2787,79.691400,2846,3884,73.274900,6588,6589,273,1,4/16/2017 12:00:00 AM,2075,0.796914,0.732749,
TDAP,2223,2792,79.620300,2845,3887,73.192600,6588,6589,273,1,4/17/2017 12:00:00 AM,2075,0.796203,0.731926,
TDAP,2224,2792,79.656100,2845,3886,73.211500,6588,6589,273,1,4/18/2017 12:00:00 AM,2075,0.796561,0.732115,
