metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
DM-PPSV,279,434,64.285700,286,456,62.719200,6578,6579,273,1,6/19/2017 12:00:00 AM,2070,0.642857,0.627192,
DM-PPSV,280,434,64.516100,287,456,62.938500,6578,6579,273,1,6/20/2017 12:00:00 AM,2070,0.645161,0.629385,
DM-PPSV,280,435,64.367800,287,457,62.800800,6578,6579,273,1,6/21/2017 12:00:00 AM,2070,0.643678,0.628008,
DM-PPSV,280,435,64.367800,287,457,62.800800,6578,6579,273,1,6/22/2017 12:00:00 AM,2070,0.643678,0.628008,
DM-PPSV,280,435,64.367800,287,457,62.800800,6578,6579,273,1,6/23/2017 12:00:00 AM,2070,0.643678,0.628008,
DM-PPSV,281,435,64.597700,288,457,63.019600,6578,6579,273,1,6/24/2017 12:00:00 AM,2070,0.645977,0.630196,
DM-PPSV,281,435,64.597700,288,457,63.019600,6578,6579,273,1,6/26/2017 12:00:00 AM,2070,0.645977,0.630196,
DM-PPSV,281,435,64.597700,288,456,63.157800,6578,6579,273,1,6/27/2017 12:00:00 AM,2070,0.645977,0.631578,
DM-PPSV,282,438,64.383500,289,459,62.962900,6578,6579,273,1,6/28/2017 12:00:00 AM,2070,0.643835,0.629629,
DM-PPSV,284,442,64.253300,291,463,62.850900,6578,6579,273,1,6/29/2017 12:00:00 AM,2070,0.642533,0.628509,
DM-PPSV,285,447,63.758300,291,467,62.312600,6578,6579,273,1,6/30/2017 12:00:00 AM,2070,0.637583,0.623126,
DM-PPSV,287,448,64.062500,293,468,62.606800,6578,6579,273,1,7/1/2017 12:00:00 AM,2070,0.640625,0.626068,
DM-PPSV,287,448,64.062500,293,468,62.606800,6578,6579,273,1,7/3/2017 12:00:00 AM,2070,0.640625,0.626068,
DM-PPSV,292,457,63.894900,298,477,62.473700,6578,6579,273,1,7/4/2017 12:00:00 AM,2070,0.638949,0.624737,
DM-PPSV,292,457,63.894900,298,477,62.473700,6578,6579,273,1,7/5/2017 12:00:00 AM,2070,0.638949,0.624737,
DM-PPSV,294,463,63.498900,300,482,62.240600,6578,6579,273,1,7/6/2017 12:00:00 AM,2070,0.634989,0.622406,
DM-PPSV,295,462,63.852800,301,480,62.708300,6578,6579,273,1,7/7/2017 12:00:00 AM,2070,0.638528,0.627083,
DM-PPSV,295,460,64.130400,301,478,62.970700,6578,6579,273,1,7/8/2017 12:00:00 AM,2070,0.641304,0.629707,
DM-PPSV,295,460,64.130400,301,478,62.970700,6578,6579,273,1,7/10/2017 12:00:00 AM,2070,0.641304,0.629707,
DM-PPSV,295,460,64.130400,301,478,62.970700,6578,6579,273,1,7/11/2017 12:00:00 AM,2070,0.641304,0.629707,
DM-PPSV,296,460,64.347800,302,478,63.179900,6578,6579,273,1,7/12/2017 12:00:00 AM,2070,0.643478,0.631799,
DM-PPSV,296,459,64.488000,302,477,63.312300,6578,6579,273,1,7/13/2017 12:00:00 AM,2070,0.644880,0.633123,
DM-PPSV,296,459,64.488000,302,477,63.312300,6578,6579,273,1,7/14/2017 12:00:00 AM,2070,0.644880,0.633123,
DM-PPSV,297,459,64.705800,303,477,63.522000,6578,6579,273,1,7/15/2017 12:00:00 AM,2070,0.647058,0.635220,
DM-PPSV,297,459,64.705800,303,477,63.522000,6578,6579,273,1,7/17/2017 12:00:00 AM,2070,0.647058,0.635220,
DM-PPSV,297,458,64.847100,303,476,63.655400,6578,6579,273,1,7/18/2017 12:00:00 AM,2070,0.648471,0.636554,
DM-PPSV,297,458,64.847100,303,476,63.655400,6578,6579,273,1,7/19/2017 12:00:00 AM,2070,0.648471,0.636554,
DM-PPSV,295,456,64.692900,302,475,63.578900,6578,6579,273,1,7/20/2017 12:00:00 AM,2070,0.646929,0.635789,
DM-PPSV,297,457,64.989000,303,475,63.789400,6578,6579,273,1,7/21/2017 12:00:00 AM,2070,0.649890,0.637894,
DM-PPSV,298,456,65.350800,304,474,64.135000,6578,6579,273,1,7/22/2017 12:00:00 AM,2070,0.653508,0.641350,
DM-PPSV,298,456,65.350800,304,474,64.135000,6578,6579,273,1,7/24/2017 12:00:00 AM,2070,0.653508,0.641350,
DM-PPSV,298,456,65.350800,303,473,64.059100,6578,6579,273,1,7/25/2017 12:00:00 AM,2070,0.653508,0.640591,
DM-PPSV,299,455,65.714200,304,473,64.270600,6578,6579,273,1,7/26/2017 12:00:00 AM,2070,0.657142,0.642706,
DM-PPSV,299,455,65.714200,304,473,64.270600,6578,6579,273,1,7/27/2017 12:00:00 AM,2070,0.657142,0.642706,
DM-PPSV,299,455,65.714200,304,473,64.270600,6578,6579,273,1,7/28/2017 12:00:00 AM,2070,0.657142,0.642706,
DM-PPSV,300,454,66.079200,305,473,64.482000,6578,6579,273,1,7/29/2017 12:00:00 AM,2070,0.660792,0.644820,
DM-PPSV,300,454,66.079200,305,473,64.482000,6578,6579,273,1,7/31/2017 12:00:00 AM,2070,0.660792,0.644820,
DM-PPSV,300,454,66.079200,305,473,64.482000,6578,6579,273,1,8/1/2017 12:00:00 AM,2070,0.660792,0.644820,
DM-PPSV,304,469,64.818700,304,472,64.406700,6578,6579,273,1,8/2/2017 12:00:00 AM,2070,0.648187,0.644067,
DM-PPSV,304,469,64.818700,304,472,64.406700,6578,6579,273,1,8/3/2017 12:00:00 AM,2070,0.648187,0.644067,
DM-PPSV,304,469,64.818700,304,472,64.406700,6578,6579,273,1,8/4/2017 12:00:00 AM,2070,0.648187,0.644067,
DM-PPSV,304,469,64.818700,304,472,64.406700,6578,6579,273,1,8/5/2017 12:00:00 AM,2070,0.648187,0.644067,
DM-PPSV,304,469,64.818700,304,472,64.406700,6578,6579,273,1,8/7/2017 12:00:00 AM,2070,0.648187,0.644067,
DM-PPSV,304,468,64.957200,304,471,64.543500,6578,6579,273,1,8/8/2017 12:00:00 AM,2070,0.649572,0.645435,
DM-PPSV,303,467,64.882200,303,470,64.468000,6578,6579,273,1,8/9/2017 12:00:00 AM,2070,0.648822,0.644680,
DM-PPSV,304,468,64.957200,304,471,64.543500,6578,6579,273,1,8/10/2017 12:00:00 AM,2070,0.649572,0.645435,
DM-PPSV,304,468,64.957200,304,471,64.543500,6578,6579,273,1,8/11/2017 12:00:00 AM,2070,0.649572,0.645435,
DM-PPSV,306,468,65.384600,306,471,64.968100,6578,6579,273,1,8/12/2017 12:00:00 AM,2070,0.653846,0.649681,
DM-PPSV,306,468,65.384600,306,471,64.968100,6578,6579,273,1,8/14/2017 12:00:00 AM,2070,0.653846,0.649681,
DM-PPSV,306,468,65.384600,306,470,65.106300,6578,6579,273,1,8/15/2017 12:00:00 AM,2070,0.653846,0.651063,
DM-PPSV,307,468,65.598200,307,470,65.319100,6578,6579,273,1,8/16/2017 12:00:00 AM,2070,0.655982,0.653191,
DM-PPSV,307,468,65.598200,307,470,65.319100,6578,6579,273,1,8/17/2017 12:00:00 AM,2070,0.655982,0.653191,
DM-PPSV,307,468,65.598200,307,470,65.319100,6578,6579,273,1,8/18/2017 12:00:00 AM,2070,0.655982,0.653191,
DM-PPSV,307,468,65.598200,307,470,65.319100,6578,6579,273,1,8/19/2017 12:00:00 AM,2070,0.655982,0.653191,
DM-PPSV,307,468,65.598200,307,470,65.319100,6578,6579,273,1,8/21/2017 12:00:00 AM,2070,0.655982,0.653191,
DM-PPSV,307,468,65.598200,307,470,65.319100,6578,6579,273,1,8/22/2017 12:00:00 AM,2070,0.655982,0.653191,
DM-PPSV,307,468,65.598200,307,470,65.319100,6578,6579,273,1,8/23/2017 12:00:00 AM,2070,0.655982,0.653191,
DM-PPSV,307,468,65.598200,307,470,65.319100,6578,6579,273,1,8/24/2017 12:00:00 AM,2070,0.655982,0.653191,
DM-PPSV,308,468,65.811900,308,470,65.531900,6578,6579,273,1,8/25/2017 12:00:00 AM,2070,0.658119,0.655319,
DM-PPSV,307,467,65.738700,307,469,65.458400,6578,6579,273,1,8/26/2017 12:00:00 AM,2070,0.657387,0.654584,
DM-PPSV,307,467,65.738700,307,469,65.458400,6578,6579,273,1,8/28/2017 12:00:00 AM,2070,0.657387,0.654584,
DM-PPSV,307,467,65.738700,307,469,65.458400,6578,6579,273,1,8/29/2017 12:00:00 AM,2070,0.657387,0.654584,
DM-PPSV,306,466,65.665200,306,468,65.384600,6578,6579,273,1,8/30/2017 12:00:00 AM,2070,0.656652,0.653846,
DM-PPSV,306,466,65.665200,306,468,65.384600,6578,6579,273,1,8/31/2017 12:00:00 AM,2070,0.656652,0.653846,
DM-PPSV,304,464,65.517200,304,466,65.236000,6578,6579,273,1,9/1/2017 12:00:00 AM,2070,0.655172,0.652360,
DM-PPSV,304,463,65.658700,304,465,65.376300,6578,6579,273,1,9/2/2017 12:00:00 AM,2070,0.656587,0.653763,
DM-PPSV,304,463,65.658700,304,465,65.376300,6578,6579,273,1,9/4/2017 12:00:00 AM,2070,0.656587,0.653763,
DM-PPSV,304,463,65.658700,304,465,65.376300,6578,6579,273,1,9/5/2017 12:00:00 AM,2070,0.656587,0.653763,
DM-PPSV,302,461,65.509700,302,463,65.226700,6578,6579,273,1,9/6/2017 12:00:00 AM,2070,0.655097,0.652267,
DM-PPSV,302,461,65.509700,302,463,65.226700,6578,6579,273,1,9/7/2017 12:00:00 AM,2070,0.655097,0.652267,
DM-PPSV,302,461,65.509700,302,463,65.226700,6578,6579,273,1,9/8/2017 12:00:00 AM,2070,0.655097,0.652267,
DM-PPSV,303,461,65.726600,303,463,65.442700,6578,6579,273,1,9/9/2017 12:00:00 AM,2070,0.657266,0.654427,
DM-PPSV,303,461,65.726600,303,463,65.442700,6578,6579,273,1,9/11/2017 12:00:00 AM,2070,0.657266,0.654427,
DM-PPSV,304,461,65.943600,304,463,65.658700,6578,6579,273,1,9/12/2017 12:00:00 AM,2070,0.659436,0.656587,
DM-PPSV,304,462,65.800800,304,464,65.517200,6578,6579,273,1,9/13/2017 12:00:00 AM,2070,0.658008,0.655172,
DM-PPSV,304,461,65.943600,304,463,65.658700,6578,6579,273,1,9/14/2017 12:00:00 AM,2070,0.659436,0.656587,
DM-PPSV,304,461,65.943600,304,463,65.658700,6578,6579,273,1,9/15/2017 12:00:00 AM,2070,0.659436,0.656587,
DM-PPSV,303,460,65.869500,303,462,65.584400,6578,6579,273,1,9/16/2017 12:00:00 AM,2070,0.658695,0.655844,
DM-PPSV,304,460,66.086900,304,462,65.800800,6578,6579,273,1,9/20/2017 12:00:00 AM,2070,0.660869,0.658008,
DM-PPSV,303,459,66.013000,303,461,65.726600,6578,6579,273,1,9/21/2017 12:00:00 AM,2070,0.660130,0.657266,
DM-PPSV,303,459,66.013000,303,461,65.726600,6578,6579,273,1,9/22/2017 12:00:00 AM,2070,0.660130,0.657266,
DM-PPSV,303,459,66.013000,303,461,65.726600,6578,6579,273,1,9/23/2017 12:00:00 AM,2070,0.660130,0.657266,
DM-PPSV,303,459,66.013000,303,461,65.726600,6578,6579,273,1,9/25/2017 12:00:00 AM,2070,0.660130,0.657266,
DM-PPSV,303,457,66.301900,303,459,66.013000,6578,6579,273,1,9/26/2017 12:00:00 AM,2070,0.663019,0.660130,
DM-PPSV,303,456,66.447300,303,458,66.157200,6578,6579,273,1,9/27/2017 12:00:00 AM,2070,0.664473,0.661572,
DM-PPSV,303,456,66.447300,303,458,66.157200,6578,6579,273,1,9/28/2017 12:00:00 AM,2070,0.664473,0.661572,
DM-PPSV,303,456,66.447300,303,458,66.157200,6578,6579,273,1,9/29/2017 12:00:00 AM,2070,0.664473,0.661572,
DM-PPSV,303,456,66.447300,303,458,66.157200,6578,6579,273,1,9/30/2017 12:00:00 AM,2070,0.664473,0.661572,
DM-PPSV,303,456,66.447300,303,458,66.157200,6578,6579,273,1,10/2/2017 12:00:00 AM,2070,0.664473,0.661572,
DM-PPSV,304,456,66.666600,304,458,66.375500,6578,6579,273,1,10/3/2017 12:00:00 AM,2070,0.666666,0.663755,
DM-PPSV,302,455,66.373600,302,457,66.083100,6578,6579,273,1,10/4/2017 12:00:00 AM,2070,0.663736,0.660831,
DM-PPSV,300,453,66.225100,300,455,65.934000,6578,6579,273,1,10/5/2017 12:00:00 AM,2070,0.662251,0.659340,
DM-PPSV,300,452,66.371600,300,454,66.079200,6578,6579,273,1,10/6/2017 12:00:00 AM,2070,0.663716,0.660792,
DM-PPSV,300,451,66.518800,300,453,66.225100,6578,6579,273,1,10/7/2017 12:00:00 AM,2070,0.665188,0.662251,
DM-PPSV,300,451,66.518800,300,453,66.225100,6578,6579,273,1,10/9/2017 12:00:00 AM,2070,0.665188,0.662251,
DM-PPSV,301,451,66.740500,301,453,66.445900,6578,6579,273,1,10/10/2017 12:00:00 AM,2070,0.667405,0.664459,
DM-PPSV,301,451,66.740500,301,453,66.445900,6578,6579,273,1,10/11/2017 12:00:00 AM,2070,0.667405,0.664459,
DM-PPSV,298,448,66.517800,298,450,66.222200,6578,6579,273,1,10/12/2017 12:00:00 AM,2070,0.665178,0.662222,
DM-PPSV,298,448,66.517800,298,450,66.222200,6578,6579,273,1,10/13/2017 12:00:00 AM,2070,0.665178,0.662222,
DM-PPSV,299,448,66.741000,299,450,66.444400,6578,6579,273,1,10/14/2017 12:00:00 AM,2070,0.667410,0.664444,
DM-PPSV,297,446,66.591900,297,448,66.294600,6578,6579,273,1,10/18/2017 12:00:00 AM,2070,0.665919,0.662946,
DM-PPSV,297,446,66.591900,297,448,66.294600,6578,6579,273,1,10/20/2017 12:00:00 AM,2070,0.665919,0.662946,
DM-PPSV,298,446,66.816100,298,448,66.517800,6578,6579,273,1,10/21/2017 12:00:00 AM,2070,0.668161,0.665178,
DM-PPSV,298,446,66.816100,298,448,66.517800,6578,6579,273,1,10/23/2017 12:00:00 AM,2070,0.668161,0.665178,
DM-PPSV,297,445,66.741500,297,447,66.442900,6578,6579,273,1,10/24/2017 12:00:00 AM,2070,0.667415,0.664429,
DM-PPSV,297,445,66.741500,297,447,66.442900,6578,6579,273,1,10/25/2017 12:00:00 AM,2070,0.667415,0.664429,
DM-PPSV,294,442,66.515800,294,444,66.216200,6578,6579,273,1,10/26/2017 12:00:00 AM,2070,0.665158,0.662162,
DM-PPSV,266,409,65.036600,266,411,64.720100,6578,6579,273,1,10/27/2017 12:00:00 AM,2070,0.650366,0.647201,
DM-PPSV,266,409,65.036600,266,411,64.720100,6578,6579,273,1,10/28/2017 12:00:00 AM,2070,0.650366,0.647201,
DM-PPSV,266,409,65.036600,266,411,64.720100,6578,6579,273,1,10/30/2017 12:00:00 AM,2070,0.650366,0.647201,
DM-PPSV,266,410,64.878000,266,412,64.563100,6578,6579,273,1,10/31/2017 12:00:00 AM,2070,0.648780,0.645631,
DM-PPSV,267,411,64.963500,267,413,64.648900,6578,6579,273,1,11/1/2017 12:00:00 AM,2070,0.649635,0.646489,
DM-PPSV,267,411,64.963500,267,413,64.648900,6578,6579,273,1,11/2/2017 12:00:00 AM,2070,0.649635,0.646489,
DM-PPSV,267,410,65.121900,267,412,64.805800,6578,6579,273,1,11/3/2017 12:00:00 AM,2070,0.651219,0.648058,
DM-PPSV,267,410,65.121900,267,412,64.805800,6578,6579,273,1,11/4/2017 12:00:00 AM,2070,0.651219,0.648058,
DM-PPSV,267,410,65.121900,267,412,64.805800,6578,6579,273,1,11/6/2017 12:00:00 AM,2070,0.651219,0.648058,
DM-PPSV,267,411,64.963500,267,413,64.648900,6578,6579,273,1,11/7/2017 12:00:00 AM,2070,0.649635,0.646489,
DM-PPSV,267,410,65.121900,267,412,64.805800,6578,6579,273,1,11/8/2017 12:00:00 AM,2070,0.651219,0.648058,
DM-PPSV,269,411,65.450100,269,413,65.133100,6578,6579,273,1,11/9/2017 12:00:00 AM,2070,0.654501,0.651331,
DM-PPSV,273,412,66.262100,273,414,65.942000,6578,6579,273,1,11/10/2017 12:00:00 AM,2070,0.662621,0.659420,
DM-PPSV,274,412,66.504800,274,414,66.183500,6578,6579,273,1,11/11/2017 12:00:00 AM,2070,0.665048,0.661835,
DM-PPSV,274,412,66.504800,274,414,66.183500,6578,6579,273,1,11/13/2017 12:00:00 AM,2070,0.665048,0.661835,
DM-PPSV,274,412,66.504800,274,414,66.183500,6578,6579,273,1,11/14/2017 12:00:00 AM,2070,0.665048,0.661835,
DM-PPSV,275,412,66.747500,275,414,66.425100,6578,6579,273,1,11/15/2017 12:00:00 AM,2070,0.667475,0.664251,
DM-PPSV,275,412,66.747500,275,414,66.425100,6578,6579,273,1,11/16/2017 12:00:00 AM,2070,0.667475,0.664251,
DM-PPSV,276,412,66.990200,276,414,66.666600,6578,6579,273,1,11/17/2017 12:00:00 AM,2070,0.669902,0.666666,
DM-PPSV,278,412,67.475700,278,414,67.149700,6578,6579,273,1,11/18/2017 12:00:00 AM,2070,0.674757,0.671497,
DM-PPSV,278,412,67.475700,278,414,67.149700,6578,6579,273,1,11/20/2017 12:00:00 AM,2070,0.674757,0.671497,
DM-PPSV,278,412,67.475700,278,414,67.149700,6578,6579,273,1,11/21/2017 12:00:00 AM,2070,0.674757,0.671497,
DM-PPSV,278,412,67.475700,278,414,67.149700,6578,6579,273,1,11/22/2017 12:00:00 AM,2070,0.674757,0.671497,
DM-PPSV,278,412,67.475700,278,414,67.149700,6578,6579,273,1,11/23/2017 12:00:00 AM,2070,0.674757,0.671497,
DM-PPSV,278,412,67.475700,278,414,67.149700,6578,6579,273,1,11/24/2017 12:00:00 AM,2070,0.674757,0.671497,
DM-PPSV,278,412,67.475700,278,414,67.149700,6578,6579,273,1,11/25/2017 12:00:00 AM,2070,0.674757,0.671497,
DM-PPSV,278,412,67.475700,278,414,67.149700,6578,6579,273,1,11/27/2017 12:00:00 AM,2070,0.674757,0.671497,
DM-PPSV,279,412,67.718400,279,414,67.391300,6578,6579,273,1,11/28/2017 12:00:00 AM,2070,0.677184,0.673913,
DM-PPSV,279,412,67.718400,279,414,67.391300,6578,6579,273,1,11/29/2017 12:00:00 AM,2070,0.677184,0.673913,
DM-PPSV,279,412,67.718400,279,414,67.391300,6578,6579,273,1,11/30/2017 12:00:00 AM,2070,0.677184,0.673913,
DM-PPSV,279,412,67.718400,279,412,67.718400,6578,6579,273,1,12/1/2017 12:00:00 AM,2070,0.677184,0.677184,
DM-PPSV,279,412,67.718400,279,412,67.718400,6578,6579,273,1,12/2/2017 12:00:00 AM,2070,0.677184,0.677184,
DM-PPSV,279,412,67.718400,279,412,67.718400,6578,6579,273,1,12/4/2017 12:00:00 AM,2070,0.677184,0.677184,
DM-PPSV,280,412,67.961100,280,412,67.961100,6578,6579,273,1,12/5/2017 12:00:00 AM,2070,0.679611,0.679611,
DM-PPSV,280,412,67.961100,280,412,67.961100,6578,6579,273,1,12/6/2017 12:00:00 AM,2070,0.679611,0.679611,
DM-PPSV,280,412,67.961100,280,412,67.961100,6578,6579,273,1,12/7/2017 12:00:00 AM,2070,0.679611,0.679611,
DM-PPSV,280,412,67.961100,280,412,67.961100,6578,6579,273,1,12/8/2017 12:00:00 AM,2070,0.679611,0.679611,
DM-PPSV,280,412,67.961100,280,412,67.961100,6578,6579,273,1,12/9/2017 12:00:00 AM,2070,0.679611,0.679611,
DM-PPSV,280,412,67.961100,280,412,67.961100,6578,6579,273,1,12/11/2017 12:00:00 AM,2070,0.679611,0.679611,
DM-PPSV,280,412,67.961100,280,412,67.961100,6578,6579,273,1,12/12/2017 12:00:00 AM,2070,0.679611,0.679611,
DM-PPSV,281,413,68.038700,281,413,68.038700,6578,6579,273,1,12/13/2017 12:00:00 AM,2070,0.680387,0.680387,
DM-PPSV,281,413,68.038700,281,413,68.038700,6578,6579,273,1,12/14/2017 12:00:00 AM,2070,0.680387,0.680387,
DM-PPSV,281,413,68.038700,281,413,68.038700,6578,6579,273,1,12/15/2017 12:00:00 AM,2070,0.680387,0.680387,
DM-PPSV,280,412,67.961100,280,412,67.961100,6578,6579,273,1,12/16/2017 12:00:00 AM,2070,0.679611,0.679611,
DM-PPSV,280,412,67.961100,280,412,67.961100,6578,6579,273,1,12/18/2017 12:00:00 AM,2070,0.679611,0.679611,
DM-PPSV,280,412,67.961100,280,412,67.961100,6578,6579,273,1,12/19/2017 12:00:00 AM,2070,0.679611,0.679611,
DM-PPSV,280,412,67.961100,280,412,67.961100,6578,6579,273,1,12/20/2017 12:00:00 AM,2070,0.679611,0.679611,
DM-PPSV,280,412,67.961100,280,412,67.961100,6578,6579,273,1,12/21/2017 12:00:00 AM,2070,0.679611,0.679611,
DM-PPSV,280,412,67.961100,280,412,67.961100,6578,6579,273,1,12/22/2017 12:00:00 AM,2070,0.679611,0.679611,
DM-PPSV,280,412,67.961100,280,412,67.961100,6578,6579,273,1,12/23/2017 12:00:00 AM,2070,0.679611,0.679611,
DM-PPSV,280,412,67.961100,280,412,67.961100,6578,6579,273,1,12/25/2017 12:00:00 AM,2070,0.679611,0.679611,
DM-PPSV,280,412,67.961100,280,412,67.961100,6578,6579,273,1,12/26/2017 12:00:00 AM,2070,0.679611,0.679611,
DM-PPSV,280,412,67.961100,280,412,67.961100,6578,6579,273,1,12/27/2017 12:00:00 AM,2070,0.679611,0.679611,
DM-PPSV,281,413,68.038700,281,413,68.038700,6578,6579,273,1,12/28/2017 12:00:00 AM,2070,0.680387,0.680387,
DM-PPSV,281,413,68.038700,281,413,68.038700,6578,6579,273,1,12/29/2017 12:00:00 AM,2070,0.680387,0.680387,
DM-PPSV,281,414,67.874300,281,414,67.874300,6578,6579,273,1,12/30/2017 12:00:00 AM,2070,0.678743,0.678743,
DM-PPSV,281,414,67.874300,281,414,67.874300,6578,6579,273,1,1/1/2018 12:00:00 AM,2070,0.678743,0.678743,
DM-PPSV,281,414,67.874300,281,414,67.874300,6578,6579,273,1,1/2/2018 12:00:00 AM,2070,0.678743,0.678743,
DM-PPSV,281,414,67.874300,281,414,67.874300,6578,6579,273,1,1/3/2018 12:00:00 AM,2070,0.678743,0.678743,
DM-PPSV,281,414,67.874300,281,414,67.874300,6578,6579,273,1,1/4/2018 12:00:00 AM,2070,0.678743,0.678743,
DM-PPSV,281,414,67.874300,281,414,67.874300,6578,6579,273,1,1/5/2018 12:00:00 AM,2070,0.678743,0.678743,
DM-PPSV,281,414,67.874300,281,414,67.874300,6578,6579,273,1,1/6/2018 12:00:00 AM,2070,0.678743,0.678743,
DM-PPSV,281,414,67.874300,281,414,67.874300,6578,6579,273,1,1/8/2018 12:00:00 AM,2070,0.678743,0.678743,
DM-PPSV,281,414,67.874300,281,414,67.874300,6578,6579,273,1,1/9/2018 12:00:00 AM,2070,0.678743,0.678743,
DM-PPSV,281,413,68.038700,281,413,68.038700,6578,6579,273,1,1/10/2018 12:00:00 AM,2070,0.680387,0.680387,
DM-PPSV,280,411,68.126500,280,411,68.126500,6578,6579,273,1,1/11/2018 12:00:00 AM,2070,0.681265,0.681265,
DM-PPSV,280,411,68.126500,280,411,68.126500,6578,6579,273,1,1/12/2018 12:00:00 AM,2070,0.681265,0.681265,
DM-PPSV,284,411,69.099700,284,411,69.099700,6578,6579,273,1,1/13/2018 12:00:00 AM,2070,0.690997,0.690997,
DM-PPSV,284,411,69.099700,284,411,69.099700,6578,6579,273,1,1/15/2018 12:00:00 AM,2070,0.690997,0.690997,
DM-PPSV,284,411,69.099700,284,411,69.099700,6578,6579,273,1,1/16/2018 12:00:00 AM,2070,0.690997,0.690997,
DM-PPSV,284,411,69.099700,284,411,69.099700,6578,6579,273,1,1/17/2018 12:00:00 AM,2070,0.690997,0.690997,
DM-PPSV,284,411,69.099700,284,411,69.099700,6578,6579,273,1,1/18/2018 12:00:00 AM,2070,0.690997,0.690997,
DM-PPSV,285,411,69.343000,285,411,69.343000,6578,6579,273,1,1/19/2018 12:00:00 AM,2070,0.693430,0.693430,
DM-PPSV,286,411,69.586300,286,411,69.586300,6578,6579,273,1,1/20/2018 12:00:00 AM,2070,0.695863,0.695863,
DM-PPSV,286,411,69.586300,286,411,69.586300,6578,6579,273,1,1/22/2018 12:00:00 AM,2070,0.695863,0.695863,
DM-PPSV,285,410,69.512100,285,410,69.512100,6578,6579,273,1,1/23/2018 12:00:00 AM,2070,0.695121,0.695121,
DM-PPSV,285,410,69.512100,285,410,69.512100,6578,6579,273,1,1/24/2018 12:00:00 AM,2070,0.695121,0.695121,
DM-PPSV,286,411,69.586300,286,411,69.586300,6578,6579,273,1,1/25/2018 12:00:00 AM,2070,0.695863,0.695863,
DM-PPSV,286,411,69.586300,286,411,69.586300,6578,6579,273,1,1/26/2018 12:00:00 AM,2070,0.695863,0.695863,
DM-PPSV,286,412,69.417400,286,412,69.417400,6578,6579,273,1,1/27/2018 12:00:00 AM,2070,0.694174,0.694174,
DM-PPSV,286,412,69.417400,286,412,69.417400,6578,6579,273,1,1/29/2018 12:00:00 AM,2070,0.694174,0.694174,
DM-PPSV,286,412,69.417400,286,412,69.417400,6578,6579,273,1,1/30/2018 12:00:00 AM,2070,0.694174,0.694174,
DM-PPSV,287,412,69.660100,287,412,69.660100,6578,6579,273,1,1/31/2018 12:00:00 AM,2070,0.696601,0.696601,
DM-PPSV,287,412,69.660100,287,412,69.660100,6578,6579,273,1,2/1/2018 12:00:00 AM,2070,0.696601,0.696601,
DM-PPSV,287,411,69.829600,287,411,69.829600,6578,6579,273,1,2/2/2018 12:00:00 AM,2070,0.698296,0.698296,
DM-PPSV,289,411,70.316300,289,411,70.316300,6578,6579,273,1,2/3/2018 12:00:00 AM,2070,0.703163,0.703163,
DM-PPSV,289,411,70.316300,289,411,70.316300,6578,6579,273,1,2/5/2018 12:00:00 AM,2070,0.703163,0.703163,
DM-PPSV,289,411,70.316300,289,411,70.316300,6578,6579,273,1,2/6/2018 12:00:00 AM,2070,0.703163,0.703163,
DM-PPSV,290,411,70.559600,290,411,70.559600,6578,6579,273,1,2/7/2018 12:00:00 AM,2070,0.705596,0.705596,
DM-PPSV,289,411,70.316300,289,411,70.316300,6578,6579,273,1,2/8/2018 12:00:00 AM,2070,0.703163,0.703163,
DM-PPSV,289,410,70.487800,289,410,70.487800,6578,6579,273,1,2/9/2018 12:00:00 AM,2070,0.704878,0.704878,
DM-PPSV,290,411,70.559600,290,411,70.559600,6578,6579,273,1,2/10/2018 12:00:00 AM,2070,0.705596,0.705596,
DM-PPSV,290,411,70.559600,290,411,70.559600,6578,6579,273,1,2/12/2018 12:00:00 AM,2070,0.705596,0.705596,
DM-PPSV,290,411,70.559600,290,411,70.559600,6578,6579,273,1,2/13/2018 12:00:00 AM,2070,0.705596,0.705596,
DM-PPSV,290,411,70.559600,290,411,70.559600,6578,6579,273,1,2/14/2018 12:00:00 AM,2070,0.705596,0.705596,
DM-PPSV,291,412,70.631000,291,412,70.631000,6578,6579,273,1,2/15/2018 12:00:00 AM,2070,0.706310,0.706310,
DM-PPSV,292,412,70.873700,292,412,70.873700,6578,6579,273,1,2/16/2018 12:00:00 AM,2070,0.708737,0.708737,
DM-PPSV,294,413,71.186400,294,413,71.186400,6578,6579,273,1,2/17/2018 12:00:00 AM,2070,0.711864,0.711864,
DM-PPSV,294,413,71.186400,294,413,71.186400,6578,6579,273,1,2/19/2018 12:00:00 AM,2070,0.711864,0.711864,
DM-PPSV,293,412,71.116500,293,412,71.116500,6578,6579,273,1,2/20/2018 12:00:00 AM,2070,0.711165,0.711165,
DM-PPSV,293,412,71.116500,293,412,71.116500,6578,6579,273,1,2/21/2018 12:00:00 AM,2070,0.711165,0.711165,
DM-PPSV,292,411,71.046200,292,411,71.046200,6578,6579,273,1,2/22/2018 12:00:00 AM,2070,0.710462,0.710462,
DM-PPSV,292,411,71.046200,292,411,71.046200,6578,6579,273,1,2/23/2018 12:00:00 AM,2070,0.710462,0.710462,
